worker.log:308:INFO 2019-01-22 06:48:07,008 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:313:INFO 2019-01-22 06:48:19,922 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '10:00 Tuesday January 29, 2019': 'a020h00001Ce4T0AAJ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:318:INFO 2019-01-22 06:50:44,963 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:323:INFO 2019-01-22 06:51:00,888 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:328:INFO 2019-01-22 06:51:15,818 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:334:INFO 2019-01-22 06:54:00,904 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:339:INFO 2019-01-22 06:54:13,837 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:344:INFO 2019-01-22 06:54:30,730 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:349:INFO 2019-01-22 06:55:06,667 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:354:INFO 2019-01-22 06:55:18,566 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:359:INFO 2019-01-22 06:55:30,511 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
worker.log:364:INFO 2019-01-22 06:55:42,398 usa_modify_time usa_modify_time.py:156 13338 140123900266304 b506ba4c00ef1ffcd7317fcc0718edf0 当前所有可预约时间:{'10:30 Thursday March 7, 2019': 'a020h00001DSLKTAA5', '13:30 Tuesday March 5, 2019': 'a020h00001Ce4XYAAZ', '15:30 Tuesday March 5, 2019': 'a020h00001Ce4XkAAJ', '13:00 Thursday March 7, 2019': 'a020h00001DSLKVAA5', '08:30 Tuesday March 5, 2019': 'a020h00001Ce4XLAAZ', '15:00 Tuesday March 5, 2019': 'a020h00001Ce4XjAAJ', '07:30 Thursday March 7, 2019': 'a020h00001DSLK1AAP', '07:30 Wednesday March 6, 2019': 'a020h00001DSLY0AAP', '09:30 Wednesday March 6, 2019': 'a020h00001DSLXqAAP', '09:00 Tuesday March 5, 2019': 'a020h00001Ce4XMAAZ', '09:00 Wednesday March 6, 2019': 'a020h00001DSLXpAAP', '08:00 Tuesday March 5, 2019': 'a020h00001Ce4XIAAZ', '14:30 Tuesday March 5, 2019': 'a020h00001Ce4XaAAJ', '07:30 Tuesday March 5, 2019': 'a020h00001Ce4XEAAZ', '08:30 Thursday March 7, 2019': 'a020h00001DSLK8AAP', '09:00 Thursday March 7, 2019': 'a020h00001DSLK9AAP', '09:30 Thursday March 7, 2019': 'a020h00001DSLKFAA5', '10:00 Wednesday March 6, 2019': 'a020h00001DSLY9AAP', '08:30 Wednesday March 6, 2019': 'a020h00001DSLXoAAP', '14:00 Tuesday March 5, 2019': 'a020h00001Ce4XZAAZ', '09:00 Monday March 4, 2019': 'a020h00001DSLJFAA5', '11:00 Wednesday March 6, 2019': 'a020h00001DSLYBAA5', '13:00 Tuesday March 5, 2019': 'a020h00001Ce4XiAAJ', '10:30 Wednesday March 6, 2019': 'a020h00001DSLYAAA5', '11:00 Thursday March 7, 2019': 'a020h00001DSLKaAAP', '08:00 Thursday March 7, 2019': 'a020h00001DSLK5AAP', '10:00 Thursday March 7, 2019': 'a020h00001DSLKSAA5', '16:00 Tuesday March 5, 2019': 'a020h00001Ce4XoAAJ', '10:00 Tuesday March 5, 2019': 'a020h00001Ce4XfAAJ', '08:00 Wednesday March 6, 2019': 'a020h00001DSLXnAAP'}
